1492481580.79,-366.29, -286.03, -268.71, -113.44, -360.30, -424.71, -115.88, -64.71
1492481581.25,-451.43, -202.13, -249.29, -87.77, -378.24, -376.18, -40.00, -41.47
1492481581.7,-411.43, -204.67, -224.71, -83.89, -310.88, -390.00, -58.24, -62.35
1492481582.16,-403.43, -304.10, -220.71, -77.92, -298.53, -369.12, -111.77, -113.24
1492481582.53,-396.86, -206.65, -252.43, -135.23, -203.24, -404.12, -110.30, -116.77
1492481582.8,-426.58, -328.40, -241.00, -212.54, -285.30, -537.06, -41.77, -43.83
1492481583.17,-558.58, -785.74, -254.14, -103.59, -520.30, -463.83, -10.00, -17.94
1492481583.62,-408.29, -1656.65, -436.71, -37.62, -1344.71, -395.30, -22.94, 1.76
1492481583.99,-294.58, -2295.35, -479.00, -26.87, -1623.53, -395.00, -16.47, -7.65
1492481584.35,-117.15, -2677.83, -436.43, -22.09, -1579.71, -495.88, -23.53, -33.24
1492481584.81,-140.29, -2443.09, -372.14, -25.68, -1387.35, -337.35, -35.59, -47.65
1492481585.18,-105.15, -2612.01, -319.29, -27.47, -1461.77, -317.65, -25.30, -48.83
1492481585.64,-111.43, -2121.62, -397.86, -58.81, -1302.06, -435.30, -31.18, -70.59
1492481586.09,-109.43, -2274.44, -633.57, -302.39, -1314.71, -618.83, -89.12, -53.53
1492481586.55,-169.72, -2145.06, -420.14, -257.02, -1474.12, -260.88, -214.12, -145.59
1492481586.92,-345.43, -1697.04, -391.86, -511.05, -1027.35, -330.88, -887.65, -748.53
1492481587.19,-495.72, -1108.06, -523.57, -870.45, -760.88, -351.77, -673.53, -712.06
1492481587.56,-530.58, -883.77, -599.00, -874.93, -600.30, -360.00, -497.65, -437.65
1492481587.83,-528.86, -597.04, -649.86, -984.48, -473.24, -327.35, -491.77, -361.47
1492481588.28,-519.43, -556.08, -589.29, -1010.45, -440.00, -400.88, -538.82, -335.59
1492481588.74,-741.15, -559.19, -689.57, -1043.29, -395.88, -493.24, -298.53, -188.53
1492481589.11,-733.15, -597.32, -817.00, -1037.62, -354.41, -337.06, -453.24, -500.00
1492481589.48,-627.72, -486.59, -700.14, -981.80, -265.30, -305.30, -649.71, -615.30
1492481589.93,-630.86, -499.87, -725.29, -1213.74, -241.18, -380.00, -706.77, -692.06
1492481590.39,-607.72, -483.20, -688.43, -968.06, -258.82, -296.18, -470.59, -429.12
1492481590.75,-407.72, -296.19, -602.14, -637.92, -235.30, -207.65, -286.18, -242.35
1492481591.12,-290.58, -300.43, -503.86, -538.21, -233.82, -197.65, -464.12, -437.65
1492481591.39,-356.58, -384.90, -520.14, -765.38, -235.59, -256.77, -619.71, -593.24
1492481591.85,-468.58, -457.21, -536.71, -944.48, -256.47, -304.41, -656.77, -650.00
1492481592.21,-549.72, -524.16, -545.86, -970.45, -276.18, -327.65, -605.00, -570.00
1492481592.58,-537.72, -494.78, -535.00, -924.78, -207.06, -262.35, -782.35, -742.94
1492481592.95,-449.72, -342.81, -544.43, -861.20, -174.71, -236.77, -724.12, -760.88
1492481593.41,-427.43, -402.13, -548.71, -929.56, -162.94, -266.18, -953.24, -940.59
1492481593.77,-417.15, -334.61, -539.57, -1199.41, -119.41, -290.00, -1731.18, -1567.35
1492481594.23,-441.43, -202.69, -475.29, -1340.60, -111.18, -282.06, -2548.24, -1805.88
1492481594.68,-468.86, -168.23, -431.86, -1288.66, -78.24, -336.47, -2519.71, -3028.83
1492481595.14,-447.15, -89.42, -378.14, -1105.08, -101.47, -361.18, -1286.47, -1069.71
1492481595.6,-363.15, -66.82, -281.29, -651.05, -105.00, -270.88, -1131.18, -758.53
1492481595.87,-337.72, -59.47, -287.00, -602.69, -95.00, -253.83, -941.77, -843.24
1492481596.14,-260.00, -68.51, -290.14, -635.23, -80.30, -312.94, -924.71, -1154.71
1492481596.42,-408.58, -141.11, -250.71, -649.86, -91.47, -417.65, -1416.18, -1162.94
1492481596.69,-425.15, -181.22, -259.57, -735.53, -107.06, -464.41, -1672.35, -1196.47
1492481597.06,-477.15, -229.81, -264.71, -836.42, -104.12, -570.00, -1620.59, -1167.35
1492481597.34,-507.15, -316.82, -300.43, -802.99, -138.53, -555.30, -1580.30, -1087.94
1492481597.61,-388.00, -306.93, -319.86, -714.33, -146.18, -534.41, -1599.71, -1191.18
1492481597.79,-324.58, -370.21, -304.14, -614.93, -147.65, -512.94, -1474.12, -1154.41
1492481598.06,-289.15, -421.62, -311.29, -551.95, -210.00, -531.77, -1644.71, -1424.41
1492481598.34,-286.00, -463.71, -284.71, -600.30, -343.53, -402.94, -811.47, -1172.06
1492481598.7,-281.72, -531.22, -247.86, -799.71, -356.77, -455.30, -132.35, -794.41
1492481599.16,-469.72, -509.75, -223.86, -236.12, -453.53, -425.30, -632.65, -607.06
1492481599.53,-180.00, -498.17, -274.14, -111.05, -498.24, -393.24, -732.65, -590.30
1492481599.8,-124.29, -282.35, -305.00, -146.57, -472.65, -355.00, -640.59, -505.88
1492481600.07,-127.72, -500.71, -266.14, -103.59, -526.47, -307.35, -757.35, -651.77
1492481600.44,-90.29, -235.74, -317.86, -111.05, -501.77, -304.41, -580.30, -525.00
1492481600.81,-88.86, -419.36, -271.86, -118.21, -525.88, -254.41, -620.00, -694.12
1492481601.08,-111.15, -256.93, -269.57, -152.24, -365.00, -275.88, -485.30, -471.77
1492481601.36,-171.15, -426.70, -225.29, -240.60, -261.47, -204.41, -631.47, -513.24
1492481601.63,-196.86, -434.05, -215.86, -223.89, -330.88, -202.65, -403.53, -572.06
1492481602.0,-145.43, -975.86, -281.00, -138.51, -510.30, -288.53, -405.59, -355.00
1492481602.27,-137.72, -375.57, -334.14, -76.12, -427.65, -223.24, -430.30, -477.65
1492481602.64,-94.29, -788.29, -308.71, -125.08, -677.65, -194.12, -476.77, -445.00
1492481603.0,-166.86, -284.90, -379.29, -152.84, -470.00, -203.83, -608.24, -629.12
1492481603.37,-282.86, -426.14, -349.57, -190.15, -407.35, -280.59, -757.94, -564.12
1492481603.73,-366.29, -380.38, -348.43, -214.93, -385.88, -257.06, -756.18, -539.71
1492481604.01,-267.43, -191.39, -334.43, -205.38, -409.41, -220.00, -763.53, -755.30
1492481604.38,-186.29, -211.45, -333.00, -191.05, -424.12, -149.12, -598.24, -608.24
1492481604.74,-128.29, -129.53, -350.14, -297.02, -256.47, -124.71, -477.35, -701.47
1492481605.02,-122.86, -97.04, -342.14, -293.74, -207.35, -135.59, -402.35, -658.83
1492481605.38,-134.00, -126.70, -349.29, -284.78, -278.24, -129.71, -529.12, -654.41
1492481605.75,-181.72, -150.43, -347.57, -344.18, -330.30, -179.12, -561.47, -636.77
1492481606.11,-300.29, -252.41, -351.29, -329.86, -234.71, -229.12, -691.47, -590.00
1492481606.48,-312.29, -282.64, -344.14, -302.39, -257.65, -237.06, -736.77, -661.47
1492481606.84,-282.86, -296.19, -333.57, -220.30, -308.24, -220.59, -745.88, -601.18
1492481607.3,-174.58, -488.00, -356.14, -99.41, -288.53, -293.24, -465.88, -462.94
1492481607.76,-189.72, -395.63, -420.71, -124.78, -412.65, -487.06, -250.30, -277.06
1492481608.04,-282.86, -732.35, -633.57, -382.99, -652.94, -467.94, -175.88, -235.59
1492481608.31,-197.72, -621.90, -489.57, -273.14, -703.53, -302.35, -358.82, -338.53
1492481608.49,-251.72, -210.32, -397.29, -183.59, -372.65, -380.88, -441.77, -419.12
1492481608.68,-197.43, -257.78, -406.43, -175.23, -460.30, -428.83, -541.18, -480.88
1492481608.95,-187.72, -209.75, -447.86, -193.14, -371.77, -405.00, -590.00, -498.83
1492481609.22,-201.43, -142.52, -409.86, -141.20, -243.53, -379.12, -290.59, -413.53
1492481609.5,-207.43, -143.09, -340.71, -173.74, -220.59, -293.24, -282.35, -362.65
1492481609.86,-295.43, -145.63, -336.14, -248.36, -291.77, -340.00, -266.18, -421.18
1492481610.23,-260.00, -456.65, -338.43, -233.14, -361.77, -363.53, -82.65, -130.88
1492481610.69,-408.00, -175.01, -622.71, -684.18, -123.53, -770.88, -123.24, -214.12
1492481611.15,-553.72, -321.34, -730.71, -1066.87, -185.88, -801.18, -177.94, -272.06
1492481611.6,-585.15, -445.06, -804.71, -1053.74, -647.06, -774.71, -346.47, -405.00
1492481611.97,-453.43, -293.09, -483.57, -492.24, -279.41, -276.77, -205.59, -321.77
1492481612.33,-284.86, -430.38, -249.00, -258.21, -254.12, -320.00, -361.47, -365.30
1492481612.61,-410.29, -209.19, -271.00, -277.62, -330.88, -436.47, -463.24, -494.12
1492481612.88,-346.86, -235.46, -286.14, -402.69, -519.71, -454.12, -656.47, -597.06
1492481613.25,-237.43, -262.58, -246.14, -202.09, -535.59, -338.53, -394.41, -285.00
1492481613.52,-278.00, -223.60, -193.86, -84.78, -516.18, -266.18, -414.41, -344.71
1492481613.8,-237.15, -280.09, -224.43, -152.54, -629.12, -326.77, -686.47, -532.65
1492481614.16,-172.58, -299.02, -260.14, -127.77, -660.30, -288.83, -178.24, -264.71
1492481614.53,-226.58, -377.83, -246.43, -66.27, -385.88, -316.18, -345.59, -357.06
1492481614.89,-224.29, -370.77, -241.86, -140.90, -442.06, -288.83, -508.53, -553.83
1492481615.44,-249.15, -663.71, -305.29, -134.93, -466.77, -290.00, -198.82, -385.59
1492481615.9,-273.15, -341.96, -217.00, -220.00, -563.24, -266.18, -431.18, -657.65
1492481616.27,-333.15, -501.56, -221.00, -242.09, -483.82, -193.24, -545.59, -800.88
1492481616.54,-299.15, -458.06, -206.71, -262.69, -395.59, -154.12, -777.94, -1070.30
1492481616.82,-267.72, -299.87, -241.00, -387.77, -244.71, -102.94, -970.88, -1350.30
1492481617.09,-253.43, -126.42, -236.43, -438.51, -165.30, -94.71, -987.06, -1158.83
1492481617.54,-238.00, -112.58, -243.29, -404.18, -173.24, -66.77, -920.30, -1134.41
1492481617.91,-195.15, -211.45, -305.57, -374.03, -107.06, -148.53, -532.94, -809.12
1492481618.28,-325.72, -442.24, -247.00, -217.02, -266.47, -213.83, -23.82, -38.53
1492481618.64,-426.00, -914.27, -315.57, -87.17, -793.82, -141.47, -19.12, 9.41
1492481619.01,-420.29, -1924.73, -450.71, -71.95, -1374.41, -156.47, -20.59, -0.59
1492481619.46,-508.86, -1415.97, -491.86, -192.54, -1370.59, -298.83, -713.53, -1018.53
1492481619.83,-531.15, -479.25, -546.14, -604.78, -940.30, -358.24, -986.18, -1054.12
1492481620.1,-522.58, -688.00, -524.43, -612.84, -1034.41, -383.83, -1041.47, -991.18
1492481620.38,-479.43, -491.96, -496.71, -491.05, -810.88, -374.41, -924.41, -867.65
1492481620.75,-416.86, -413.99, -447.86, -394.03, -753.53, -260.00, -874.12, -853.24
1492481621.11,-395.43, -376.70, -429.86, -377.02, -764.12, -241.18, -853.24, -835.88
1492481621.48,-424.29, -402.13, -435.86, -432.24, -784.12, -271.18, -831.18, -792.35
1492481621.93,-473.72, -423.88, -481.86, -599.11, -750.00, -315.30, -1061.18, -1157.65
1492481622.3,-466.00, -367.10, -522.14, -743.89, -691.77, -306.77, -1363.82, -1500.30
1492481622.76,-412.00, -313.43, -552.43, -901.20, -579.71, -298.24, -1913.24, -1814.71
1492481623.21,-359.43, -248.17, -548.71, -921.20, -450.30, -266.77, -2290.30, -2116.18
1492481623.58,-302.86, -234.05, -580.71, -971.05, -395.30, -276.47, -2705.30, -2607.65
1492481624.13,-388.00, -166.82, -661.00, -1277.62, -299.71, -279.41, -2795.59, -3435.00
1492481624.49,-365.15, -134.90, -507.29, -864.78, -188.24, -264.12, -1792.06, -2403.24
1492481624.86,-321.15, -121.62, -293.57, -269.56, -134.41, -218.53, -1063.53, -1694.71
1492481625.13,-216.29, -217.10, -425.00, -650.45, -114.41, -226.77, -428.82, -860.88
1492481625.41,-316.29, -181.51, -428.43, -607.77, -102.06, -165.88, -0.59, -205.00
1492481625.68,-451.43, -499.02, -575.57, -675.23, -285.59, -181.18, -10.00, -33.24
1492481626.23,-615.43, -946.19, -748.71, -771.95, -866.47, -128.53, -537.06, -1037.06
1492481626.69,-456.86, -338.29, -851.00, -1329.26, -660.88, -235.59, -1305.88, -1053.24
1492481627.05,-609.15, -387.16, -845.29, -1216.72, -475.59, -309.71, -1832.65, -1372.65
1492481627.42,-749.72, -249.58, -821.00, -1149.86, -435.00, -399.41, -1341.18, -1312.65
1492481627.79,-741.72, -264.27, -791.29, -1086.57, -368.82, -324.71, -1669.71, -1316.18
1492481628.24,-619.43, -158.62, -729.00, -1035.83, -267.35, -256.18, -2177.35, -1802.94
1492481628.7,-421.15, -116.53, -573.57, -1228.06, -191.47, -305.59, -2843.24, -2262.94
1492481629.06,-454.86, -86.87, -460.43, -1353.14, -143.53, -417.35, -3061.18, -2279.41
1492481629.43,-507.43, -68.51, -385.86, -1318.21, -110.59, -420.88, -2882.94, -2137.35
1492481629.8,-494.58, -65.97, -377.57, -1171.65, -97.06, -392.35, -1760.59, -1204.41
1492481630.25,-349.72, -128.96, -233.29, -221.50, -127.65, -213.24, -757.94, -1010.30
1492481630.62,-299.15, -202.13, -160.14, -181.80, -195.30, -246.47, -815.00, -1036.77
1492481630.9,-433.72, -241.39, -166.43, -246.27, -221.77, -285.59, -832.65, -1063.83
1492481631.17,-495.43, -259.75, -178.14, -277.62, -227.65, -302.06, -805.88, -1078.24
1492481631.62,-507.15, -184.61, -163.57, -235.23, -221.77, -252.06, -803.82, -980.59
1492481631.99,-406.29, -134.05, -158.43, -168.96, -208.24, -248.53, -646.77, -480.00
1492481632.45,-346.29, -381.79, -198.43, -55.53, -745.59, -264.12, -28.53, 14.12
1492481632.91,-450.00, -1252.13, -358.71, -75.23, -1188.24, -308.83, -22.94, 6.17
1492481633.36,-538.29, -2106.65, -481.86, -113.14, -1279.12, -267.35, -25.59, -9.41
1492481633.73,-373.43, -1515.40, -535.29, -286.57, -1378.82, -276.47, -418.24, -561.77
1492481634.09,-384.58, -788.85, -618.43, -580.60, -785.59, -402.94, -980.59, -819.12
1492481634.46,-354.86, -662.30, -580.71, -459.71, -668.53, -278.53, -764.71, -807.94
1492481634.83,-263.43, -615.97, -538.71, -406.87, -452.65, -270.00, -570.00, -708.24
1492481635.19,-178.86, -680.09, -553.00, -491.65, -530.88, -260.00, -1083.53, -1101.47
1492481635.47,-312.58, -571.62, -577.86, -600.00, -595.00, -324.41, -922.35, -911.77
1492481635.74,-356.86, -714.84, -590.43, -665.38, -662.65, -338.24, -879.12, -1018.24
1492481635.92,-357.72, -672.47, -561.57, -539.71, -532.35, -381.47, -742.06, -972.65
1492481636.1,-403.43, -603.82, -424.71, -300.60, -566.47, -389.71, -756.77, -968.53
1492481636.38,-462.86, -638.00, -382.43, -159.41, -477.35, -366.18, -673.24, -829.12
1492481636.84,-424.86, -721.90, -376.14, -126.57, -446.47, -392.06, -617.94, -700.00
1492481637.29,-361.43, -734.61, -350.43, -111.05, -565.59, -344.12, -582.06, -757.06
1492481637.66,-345.15, -694.50, -356.71, -275.53, -644.12, -325.30, -782.65, -1010.59
1492481637.93,-300.86, -559.47, -379.57, -251.95, -497.35, -292.94, -694.41, -930.30
1492481638.12,-217.72, -721.34, -357.29, -219.41, -590.88, -282.94, -585.00, -777.35
1492481638.39,-246.29, -848.74, -354.14, -261.50, -781.18, -259.12, -545.30, -480.30
1492481638.76,-340.86, -937.72, -404.14, -250.45, -991.77, -262.65, -289.71, -307.06
1492481639.12,-308.00, -938.57, -384.71, -208.96, -683.53, -233.53, -307.65, -352.94
1492481639.49,-220.58, -801.28, -422.71, -224.48, -678.82, -194.41, -316.77, -339.41
1492481639.76,-221.72, -818.51, -445.57, -334.03, -612.65, -180.59, -601.77, -813.24
1492481640.04,-248.00, -704.67, -487.86, -381.50, -498.53, -190.88, -678.82, -663.53
1492481640.31,-222.00, -711.17, -423.00, -216.72, -590.88, -155.30, -429.41, -630.30
1492481640.67,-206.00, -750.15, -394.14, -206.87, -386.77, -144.41, -410.30, -377.65
1492481641.04,-223.43, -624.73, -440.14, -157.92, -648.53, -95.30, -292.35, -220.59
1492481641.41,-114.58, -631.51, -380.14, -162.99, -656.47, -79.12, -356.18, -503.24
1492481641.77,-127.43, -416.25, -361.29, -248.06, -297.94, -119.71, -350.88, -523.53
1492481642.23,-100.00, -286.03, -384.71, -134.63, -399.12, -149.12, -327.06, -462.06
1492481642.51,-62.29, -293.94, -287.86, -48.36, -418.24, -194.71, -450.88, -655.00
1492481642.87,-128.86, -529.81, -267.29, -46.27, -505.59, -251.47, -773.82, -585.30
1492481643.23,-211.15, -690.26, -326.71, -115.53, -1066.77, -250.00, -315.30, -118.24
1492481643.69,-459.15, -922.18, -352.71, -253.44, -905.59, -218.53, -1242.06, -1418.53
1492481644.06,-383.43, -453.82, -483.29, -634.63, -670.00, -299.71, -1171.77, -1105.59
1492481644.33,-346.00, -600.43, -445.86, -554.63, -850.00, -238.53, -1319.12, -1201.18
1492481644.61,-357.72, -391.96, -435.86, -525.68, -647.35, -257.35, -1180.59, -1541.77
1492481644.97,-270.29, -272.18, -454.71, -704.18, -312.94, -234.12, -1812.94, -2678.83
1492481645.43,-229.15, -189.98, -448.71, -637.02, -271.18, -199.71, -1926.77, -2653.83
1492481645.79,-208.58, -151.00, -370.71, -555.23, -86.47, -159.12, -173.82, -404.12
1492481646.16,-231.15, -373.88, -427.86, -261.80, -368.53, -73.53, -12.35, -5.59
1492481646.44,-359.43, -993.37, -518.43, -393.44, -589.71, -70.00, -20.00, -63.53
1492481646.62,-352.00, -609.75, -595.57, -617.32, -574.12, -104.41, -102.06, -383.83
1492481646.8,-341.72, -415.12, -677.57, -923.59, -704.12, -152.35, -1028.82, -1213.53
1492481647.16,-337.43, -302.69, -754.43, -1149.56, -580.00, -226.47, -1451.47, -1347.94
1492481647.53,-445.43, -287.72, -819.86, -1108.96, -455.00, -306.18, -1375.59, -1367.06
1492481647.9,-392.00, -197.89, -727.57, -1012.54, -369.12, -252.94, -1433.82, -1396.47
1492481648.26,-296.29, -179.81, -609.00, -912.54, -297.65, -210.59, -1735.88, -1885.59
1492481648.54,-284.00, -126.14, -528.71, -937.02, -236.47, -262.35, -1990.30, -2205.59
1492481648.91,-321.43, -119.08, -512.43, -1081.80, -231.47, -316.47, -2826.18, -2426.18
1492481649.27,-415.43, -103.26, -524.43, -1422.39, -172.06, -412.94, -3409.41, -2607.35
1492481649.63,-490.86, -76.99, -459.00, -1467.47, -108.82, -446.47, -3480.59, -2631.18
1492481650.0,-504.29, -55.23, -339.86, -1201.80, -61.47, -408.24, -1658.53, -1683.53
1492481650.46,-375.15, -226.70, -144.14, -310.45, -142.94, -216.18, -993.24, -1320.59
1492481650.82,-353.72, -168.79, -143.29, -314.03, -218.24, -160.59, -1077.65, -1433.83
1492481651.1,-270.86, -303.26, -166.71, -300.30, -206.18, -128.83, -968.24, -1405.88
1492481651.46,-266.58, -289.42, -187.57, -430.75, -190.88, -169.41, -2090.59, -2696.77
1492481651.83,-468.29, -257.78, -209.29, -875.23, -271.77, -270.30, -2890.00, -2742.35
1492481652.19,-574.86, -305.52, -193.57, -385.68, -341.18, -189.71, -604.71, -554.41
1492481652.56,-325.72, -193.37, -167.86, -150.15, -413.24, -89.71, -366.77, -290.88
1492481652.83,-190.58, -290.55, -191.29, -38.81, -492.06, -68.24, -318.24, -265.59
1492481653.11,-104.58, -351.56, -198.43, -35.53, -502.65, -97.35, -436.18, -359.12
1492481653.48,-108.29, -460.32, -243.57, -28.66, -368.82, -125.88, -277.35, -228.53
1492481653.93,-85.72, -1238.00, -345.00, -31.95, -607.65, -201.47, -463.53, -409.12
1492481654.39,-105.43, -907.49, -354.14, -34.63, -828.82, -154.12, -647.35, -529.71
1492481654.85,-104.29, -1222.18, -368.71, -37.62, -820.88, -185.88, -818.82, -603.83
1492481655.12,-123.15, -836.59, -355.00, -35.53, -1001.77, -99.12, -718.82, -594.71
1492481655.49,-81.15, -769.92, -365.57, -34.33, -945.30, -79.12, -748.24, -610.00
1492481655.94,-75.15, -567.10, -370.14, -57.02, -921.77, -47.94, -650.88, -618.24
1492481656.31,-45.43, -463.43, -345.57, -85.08, -763.53, -63.24, -600.88, -681.18
1492481656.58,-48.86, -576.99, -405.57, -134.33, -418.53, -190.59, -595.30, -605.00
1492481656.86,-72.29, -930.09, -482.14, -171.95, -350.59, -213.83, -452.65, -609.41
1492481657.13,-108.86, -713.43, -524.71, -250.15, -335.30, -221.47, -477.35, -623.24
1492481657.41,-145.15, -450.71, -532.43, -287.77, -371.18, -220.30, -423.82, -572.94
1492481657.77,-182.86, -230.38, -490.43, -290.15, -375.30, -257.94, -640.30, -583.53
1492481658.13,-202.58, -321.62, -461.00, -161.80, -467.65, -187.94, -402.65, -560.00
1492481658.59,-177.43, -326.70, -448.71, -90.75, -574.41, -191.47, -713.82, -768.24
1492481659.14,-274.00, -250.71, -508.43, -200.60, -593.82, -197.06, -622.06, -595.00
1492481659.51,-208.86, -183.77, -389.57, -340.90, -356.18, -125.00, -875.00, -1213.53
1492481659.97,-447.15, -162.86, -408.14, -726.57, -343.24, -213.24, -1029.12, -779.71
1492481660.24,-614.29, -269.92, -445.86, -574.93, -414.71, -268.83, -683.24, -852.06
1492481660.51,-436.58, -223.03, -277.29, -387.17, -214.71, -178.24, -470.30, -688.83
1492481660.88,-290.58, -169.92, -154.43, -491.05, -183.82, -90.00, -803.53, -777.35
1492481661.24,-393.72, -155.23, -159.57, -548.06, -218.24, -475.88, -504.41, -762.06
1492481661.61,-568.58, -166.25, -75.57, -311.05, -322.35, -783.83, -604.12, -901.18
